datetime,open,high,low,close
2026-04-14 09:15:00,0.55471,0.55489,0.55446,0.55489
2026-04-14 09:30:00,0.55489,0.555,0.55484,0.55492
2026-04-14 09:45:00,0.55492,0.55507,0.55475,0.55482
2026-04-14 10:00:00,0.55481,0.55496,0.55403,0.55428
2026-04-14 10:15:00,0.55429,0.55448,0.55403,0.55403
2026-04-14 10:30:00,0.55404,0.55421,0.55383,0.55386
2026-04-14 10:45:00,0.55387,0.55439,0.55371,0.55436
2026-04-14 11:00:00,0.55435,0.55463,0.55419,0.5546
2026-04-14 11:15:00,0.55462,0.55486,0.55457,0.55477
2026-04-14 11:30:00,0.55476,0.55503,0.55448,0.55462
2026-04-14 11:45:00,0.55463,0.55481,0.55434,0.55452
2026-04-14 12:00:00,0.55453,0.5547,0.55434,0.55448
2026-04-14 12:15:00,0.55449,0.5548,0.55438,0.55472
2026-04-14 12:30:00,0.55472,0.55524,0.55466,0.55522
