datetime,open,high,low,close
2026-04-16 13:15:00,1.3734600000000001,1.3737300000000001,1.37329,1.3737300000000001
2026-04-16 13:30:00,1.37374,1.37375,1.37337,1.37347
2026-04-16 13:45:00,1.37347,1.37364,1.37327,1.37331
2026-04-16 14:00:00,1.37332,1.37332,1.37289,1.37325
2026-04-16 14:15:00,1.37326,1.37328,1.37298,1.37309
2026-04-16 14:30:00,1.37309,1.37317,1.37268,1.37268
2026-04-16 14:45:00,1.37267,1.37269,1.3721999999999999,1.37239
2026-04-16 15:00:00,1.37238,1.37305,1.37229,1.37295
2026-04-16 15:15:00,1.37294,1.37348,1.37287,1.37291
2026-04-16 15:30:00,1.37292,1.37335,1.3721700000000001,1.37221
2026-04-16 15:45:00,1.37221,1.37237,1.3719700000000001,1.37226
2026-04-16 16:00:00,1.37226,1.37246,1.37191,1.37194
2026-04-16 16:15:00,1.37195,1.37237,1.37173,1.37233
2026-04-16 16:30:00,1.37232,1.37235,1.37118,1.37124
2026-04-16 16:45:00,1.37123,1.37192,1.3711,1.37164
2026-04-16 17:00:00,1.37164,1.37198,1.3707,1.37072
2026-04-16 17:15:00,1.3707099999999999,1.3713600000000001,1.3707099999999999,1.37086
2026-04-16 17:30:00,1.37086,1.37138,1.37077,1.37106
2026-04-16 17:45:00,1.37107,1.37144,1.37086,1.37142
2026-04-16 18:00:00,1.37142,1.37179,1.37103,1.3710499999999999
2026-04-16 18:15:00,1.37104,1.37135,1.37091,1.37119
2026-04-16 18:30:00,1.37122,1.3713,1.37081,1.37099
2026-04-16 18:45:00,1.37099,1.3711,1.37054,1.37055
2026-04-16 19:00:00,1.37054,1.37084,1.37015,1.37019
2026-04-16 19:15:00,1.3702,1.37054,1.37015,1.37052
2026-04-16 19:30:00,1.37052,1.37115,1.37039,1.37072
2026-04-16 19:45:00,1.37072,1.37103,1.37023,1.37023
2026-04-16 20:00:00,1.37024,1.37065,1.37006,1.37062
2026-04-16 20:15:00,1.3706,1.37082,1.3703400000000001,1.37056
2026-04-16 20:30:00,1.37054,1.37063,1.3704100000000001,1.3706
2026-04-16 20:45:00,1.3706,1.37063,1.3703,1.37054
2026-04-16 21:00:00,1.37054,1.37059,1.37021,1.37031
2026-04-16 21:15:00,1.37033,1.3704399999999999,1.37018,1.3704
2026-04-16 21:30:00,1.37039,1.3704,1.36993,1.37001
2026-04-16 21:45:00,1.37002,1.37025,1.36997,1.3701400000000001
2026-04-16 22:00:00,1.3701400000000001,1.37016,1.36987,1.36996
2026-04-16 22:15:00,1.36996,1.37011,1.36965,1.36978
2026-04-16 22:30:00,1.36977,1.36978,1.3695,1.36966
2026-04-16 22:45:00,1.36967,1.37042,1.3695599999999999,1.37039
2026-04-16 23:00:00,1.37039,1.37062,1.37016,1.37016
2026-04-16 23:15:00,1.3701699999999999,1.37036,1.36989,1.3699
2026-04-16 23:30:00,1.36991,1.37047,1.3697599999999999,1.37019
2026-04-16 23:45:00,1.37016,1.37035,1.37009,1.37031
2026-04-17 00:00:00,1.36974,1.37,1.3697300000000001,1.36977
2026-04-17 00:15:00,1.36977,1.37023,1.3697,1.37023
2026-04-17 00:30:00,1.37023,1.3704100000000001,1.36959,1.37016
2026-04-17 00:45:00,1.3701699999999999,1.37019,1.3698000000000001,1.36996
2026-04-17 01:00:00,1.36996,1.37002,1.3697599999999999,1.3699
2026-04-17 01:15:00,1.36991,1.36999,1.36987,1.36987
2026-04-17 01:30:00,1.36987,1.3699,1.36986,1.36988
2026-04-17 01:45:00,1.36989,1.36997,1.36979,1.36979
2026-04-17 02:00:00,1.3698000000000001,1.36991,1.3698000000000001,1.36988
2026-04-17 02:15:00,1.36987,1.36989,1.3697599999999999,1.36977
2026-04-17 02:30:00,1.36978,1.36988,1.36977,1.36981
2026-04-17 02:45:00,1.3698299999999999,1.37008,1.3697599999999999,1.37004
2026-04-17 03:00:00,1.37005,1.37031,1.37004,1.37024
2026-04-17 03:15:00,1.37025,1.37031,1.37,1.37012
2026-04-17 03:30:00,1.37013,1.37015,1.36995,1.37002
2026-04-17 03:45:00,1.37003,1.37028,1.36995,1.37004
2026-04-17 04:00:00,1.37004,1.3703,1.36998,1.3700999999999999
2026-04-17 04:15:00,1.37009,1.3703,1.36995,1.37027
2026-04-17 04:30:00,1.37026,1.37027,1.37005,1.3701400000000001
